county,office,district,party,candidate,votes
Luna,PRESIDENT OF THE UNITED STATES,,CONSTITUTION,HOWARD PHILLIPSand J. CURTIS FRAZIER,6
Luna,PRESIDENT OF THE UNITED STATES,,NATURAL LAW,JOHN HAGELINand NAT GOLDHABER,1
Luna,PRESIDENT OF THE UNITED STATES,,REFORM,PAT BUCHANAN and EZOLA FOSTER,29
Luna,UNITED STATES SENATOR,,DEMOCRAT,JEFF BINGAMAN,3984
Luna,UNITED STATES SENATOR,,REPUBLICAN,BILL REDMOND,2525
Luna,UNITED STATES SENATOR,,Write-In (REP),ORLIN G. COLE,9
Luna,UNITED STATES REPRESENTATIVE,2,DEMOCRAT,MICHAEL A. MONTOYA,2829
Luna,UNITED STATES REPRESENTATIVE,2,REPUBLICAN,JOE R. SKEEN,3650
Luna,JUDGE OF THE COURT OF APPEALS,,DEMOCRAT,MANUEL TIJERINA,2977
Luna,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,JONATHAN B. SUTIN,3276
Luna,JUDGE OF THE COURT OF APPEALS,,DEMOCRAT,CYNTHIA A. FRY,3389
Luna,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,RODERICK T. KENNEDY,2834
Luna,JUDGE OF THE COURT OF APPEALS,,GREEN,MARVIN H. GLADSTONE,482
Luna,JUDGE OF THE COURT OF APPEALS,,DEMOCRAT,IRA ROBINSON,3013
Luna,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,T. GLENN ELLINGTON,2673
Luna,JUDGE OF THE COURT OF APPEALS,,DEMOCRAT,CELIA FOY CASTILLO,3509
Luna,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,RITA NUNEZ NEUMANN,2702
Luna,STATE SENATOR,35,DEMOCRAT,JOHN ARTHUR SMITH,4887
Luna,STATE REPRESENTATIVE,32,DEMOCRAT,DONA G. IRWIN,3082
Luna,STATE REPRESENTATIVE,32,REPUBLICAN,MARY KAY REESE,1652
Luna,STATE REPRESENTATIVE,38,REPUBLICAN,DIANNE HAMILTON,1173
Luna,DISTRICT ATTORNEY,,DEMOCRAT,JIM FOY,3452
Luna,DISTRICT ATTORNEY,,REPUBLICAN,DON C. TURPEN,2995
Luna,COUNTY COMMISSIONER,3,DEMOCRAT,MARILYN S. OFFUTT,1370
Luna,COUNTY CLERK,,DEMOCRAT,NATALIE PACHECO,5194
Luna,COUNTY TREASURER,,DEMOCRAT,GLORIA A RODRIGUEZ,4843
Luna,JUSTICE OF THE SUPREME COURT,,,PATRICIO M. SERNA,3394
Luna,JUDGE OF THE COURT OF APPEALS,,,A. JOSEPH ALARID,3307
Taos,PRESIDENT OF THE UNITED STATES,,GREEN,RALPH NADER and WINONA LA DUKE,1064
Taos,PRESIDENT OF THE UNITED STATES,,DEMOCRAT,AL GORE and JOE LIEBERMAN,7039
Taos,PRESIDENT OF THE UNITED STATES,,REPUBLICAN,GEORGE W. BUSH and DICK CHENEY,2744
Taos,PRESIDENT OF THE UNITED STATES,,LIBERTARIAN,HARRY BROWNE and ART OLIVIER,29
Taos,PRESIDENT OF THE UNITED STATES,,CONSTITUTION,HOWARD PHILLIPSand J. CURTIS FRAZIER,3
Taos,PRESIDENT OF THE UNITED STATES,,NATURAL LAW,JOHN HAGELINand NAT GOLDHABER,4
Taos,PRESIDENT OF THE UNITED STATES,,REFORM,PAT BUCHANAN and EZOLA FOSTER,12
Taos,UNITED STATES SENATOR,,DEMOCRAT,JEFF BINGAMAN,8473
Taos,UNITED STATES SENATOR,,REPUBLICAN,BILL REDMOND,2109
Taos,UNITED STATES SENATOR,,Write-In (REP),ORLIN G. COLE,3
Taos,UNITED STATES REPRESENTATIVE,3,DEMOCRAT,TOM UDALL,8608
Taos,UNITED STATES REPRESENTATIVE,3,REPUBLICAN,LISA L. LUTZ,1949
Taos,JUDGE OF THE COURT OF APPEALS,,DEMOCRAT,MANUEL TIJERINA,6884
Taos,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,JONATHAN B. SUTIN,3195
Taos,JUDGE OF THE COURT OF APPEALS,,DEMOCRAT,CYNTHIA A. FRY,6961
Taos,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,RODERICK T. KENNEDY,3108
Taos,JUDGE OF THE COURT OF APPEALS,,GREEN,MARVIN H. GLADSTONE,2140
Taos,JUDGE OF THE COURT OF APPEALS,,DEMOCRAT,IRA ROBINSON,5170
Taos,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,T. GLENN ELLINGTON,2899
Taos,JUDGE OF THE COURT OF APPEALS,,DEMOCRAT,CELIA FOY CASTILLO,7387
Taos,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,RITA NUNEZ NEUMANN,2576
Taos,STATE SENATOR,6,DEMOCRAT,CARLOS R. CISNEROS,8372
Taos,STATE REPRESENTATIVE,40,DEMOCRAT,NICK L. SALAZAR,549
Taos,STATE REPRESENTATIVE,41,DEMOCRAT,DEBBIE A. RODELLA,175
Taos,STATE REPRESENTATIVE,41,REPUBLICAN,MICHAEL W. NARANJO,62
Taos,STATE REPRESENTATIVE,42,DEMOCRAT,ROBERTO 'BOBBY' J. GONZALES,7523
Taos,PUBLIC REGULATION COMMISSIONER,3,GREEN,CLIFTON R. BAIN,3747
Taos,PUBLIC REGULATION COMMISSIONER,3,DEMOCRAT,JEROME D. BLOCK,5650
Taos,DISTRICT ATTORNEY,,DEMOCRAT,DONALD A. GALLEGOS,8389
Taos,STATE BOARD OF EDUCATION,10,DEMOCRAT,ALFRED J. HERRERA,8088
Taos,COUNTY COMMISSIONER,3,DEMOCRAT,GABRIEL J. ROMERO,2424
Taos,COUNTY COMMISSIONER,3,Write-In (IND),G.E. ELI HERRERA,221
Taos,COUNTY CLERK,,DEMOCRAT,JEANNETTE G. RAEL,8352
Taos,COUNTY TREASURER,,DEMOCRAT,LORRAINE COCA-RUIZ,8385
Taos,JUSTICE OF THE SUPREME COURT,,,PATRICIO M. SERNA,5728
Taos,JUDGE OF THE COURT OF APPEALS,,,A. JOSEPH ALARID,5484
Sierra,PRESIDENT OF THE UNITED STATES,,GREEN,RALPH NADER and WINONA LA DUKE,132
Sierra,PRESIDENT OF THE UNITED STATES,,DEMOCRAT,AL GORE and JOE LIEBERMAN,1689
Sierra,PRESIDENT OF THE UNITED STATES,,REPUBLICAN,GEORGE W. BUSH and DICK CHENEY,2721
Sierra,PRESIDENT OF THE UNITED STATES,,LIBERTARIAN,HARRY BROWNE and ART OLIVIER,18
Sierra,PRESIDENT OF THE UNITED STATES,,CONSTITUTION,HOWARD PHILLIPSand J. CURTIS FRAZIER,4
Sierra,PRESIDENT OF THE UNITED STATES,,NATURAL LAW,JOHN HAGELINand NAT GOLDHABER,3
Sierra,PRESIDENT OF THE UNITED STATES,,REFORM,PAT BUCHANAN and EZOLA FOSTER,19
Sierra,UNITED STATES SENATOR,,DEMOCRAT,JEFF BINGAMAN,2432
Sierra,UNITED STATES SENATOR,,REPUBLICAN,BILL REDMOND,2078
Sierra,UNITED STATES SENATOR,,Write-In (REP),ORLIN G. COLE,9
Sierra,UNITED STATES REPRESENTATIVE,2,DEMOCRAT,MICHAEL A. MONTOYA,1590
Sierra,UNITED STATES REPRESENTATIVE,2,REPUBLICAN,JOE R. SKEEN,2912
Sierra,JUDGE OF THE COURT OF APPEALS,,DEMOCRAT,MANUEL TIJERINA,1605
Sierra,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,JONATHAN B. SUTIN,2706
Sierra,JUDGE OF THE COURT OF APPEALS,,DEMOCRAT,CYNTHIA A. FRY,1939
Sierra,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,RODERICK T. KENNEDY,2359
Sierra,JUDGE OF THE COURT OF APPEALS,,GREEN,MARVIN H. GLADSTONE,396
Sierra,JUDGE OF THE COURT OF APPEALS,,DEMOCRAT,IRA ROBINSON,1689
Sierra,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,T. GLENN ELLINGTON,2202
Sierra,JUDGE OF THE COURT OF APPEALS,,DEMOCRAT,CELIA FOY CASTILLO,1758
Sierra,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,RITA NUNEZ NEUMANN,2476
Sierra,STATE SENATOR,35,DEMOCRAT,JOHN ARTHUR SMITH,1965
Sierra,STATE SENATOR,37,REPUBLICAN,LEONARD LEE RAWSON,1038
Sierra,STATE SENATOR,37,INDEPENDENT,VINCENT DOVYDAITIS JR.,198
Sierra,STATE REPRESENTATIVE,32,DEMOCRAT,DONA G. IRWIN,216
Sierra,STATE REPRESENTATIVE,32,REPUBLICAN,MARY KAY REESE,232
Sierra,STATE REPRESENTATIVE,38,REPUBLICAN,DIANNE HAMILTON,1769
Sierra,STATE REPRESENTATIVE,49,DEMOCRAT,MICHAEL OLGUIN,460
Sierra,STATE REPRESENTATIVE,49,REPUBLICAN,DON TRIPP,1054
Sierra,DISTRICT ATTORNEY,,DEMOCRAT,RON P. LOPEZ,1793
Sierra,DISTRICT ATTORNEY,,REPUBLICAN,CLINT WELLBORN,2638
Sierra,COUNTY COMMISSIONER,2,DEMOCRAT,RICHARD R. RAMSEY,2181
Sierra,COUNTY COMMISSIONER,2,REPUBLICAN,CHRISTOPHER F. WORTMAN,2207
Sierra,COUNTY COMMISSIONER,3,DEMOCRAT,THOMAS A. JAMES,1869
Sierra,COUNTY COMMISSIONER,3,REPUBLICAN,JOHN YOUNG,2468
Sierra,COUNTY CLERK,,DEMOCRAT,JANICE ARMIJO SANCHEZ,2912
Sierra,COUNTY TREASURER,,DEMOCRAT,NEVELYN A. KEMP,1564
Sierra,COUNTY TREASURER,,REPUBLICAN,SANDI CHATFIELD,2900
Sierra,PROBATE JUDGE,,DEMOCRAT,BARBARA E. PEARLMAN,1918
Sierra,PROBATE JUDGE,,REPUBLICAN,ALVIN J. CAMPBELL,2471
Sierra,JUSTICE OF THE SUPREME COURT,,,PATRICIO M. SERNA,2241
Sierra,JUDGE OF THE COURT OF APPEALS,,,A. JOSEPH ALARID,2294
Torrance,PRESIDENT OF THE UNITED STATES,,GREEN,RALPH NADER and WINONA LA DUKE,163
Torrance,PRESIDENT OF THE UNITED STATES,,DEMOCRAT,AL GORE and JOE LIEBERMAN,1868
Torrance,PRESIDENT OF THE UNITED STATES,,REPUBLICAN,GEORGE W. BUSH and DICK CHENEY,2891
Torrance,PRESIDENT OF THE UNITED STATES,,LIBERTARIAN,HARRY BROWNE and ART OLIVIER,8
Torrance,PRESIDENT OF THE UNITED STATES,,CONSTITUTION,HOWARD PHILLIPSand J. CURTIS FRAZIER,8
Torrance,PRESIDENT OF THE UNITED STATES,,NATURAL LAW,JOHN HAGELINand NAT GOLDHABER,2
Torrance,PRESIDENT OF THE UNITED STATES,,REFORM,PAT BUCHANAN and EZOLA FOSTER,20
Torrance,UNITED STATES SENATOR,,DEMOCRAT,JEFF BINGAMAN,2620
Torrance,UNITED STATES SENATOR,,REPUBLICAN,BILL REDMOND,2245
Torrance,UNITED STATES SENATOR,,Write-In (REP),ORLIN G. COLE,1
Torrance,UNITED STATES REPRESENTATIVE,1,GREEN,DANIEL KERLINSKY,267
Torrance,UNITED STATES REPRESENTATIVE,1,DEMOCRAT,JOHN J. KELLY,1662
Torrance,UNITED STATES REPRESENTATIVE,1,REPUBLICAN,HEATHER A. WILSON,2949
Torrance,JUDGE OF THE COURT OF APPEALS,,DEMOCRAT,MANUEL TIJERINA,1825
Torrance,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,JONATHAN B. SUTIN,2793
Torrance,JUDGE OF THE COURT OF APPEALS,,DEMOCRAT,CYNTHIA A. FRY,2148
Torrance,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,RODERICK T. KENNEDY,2477
Torrance,JUDGE OF THE COURT OF APPEALS,,GREEN,MARVIN H. GLADSTONE,431
Torrance,JUDGE OF THE COURT OF APPEALS,,DEMOCRAT,IRA ROBINSON,1893
Torrance,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,T. GLENN ELLINGTON,2283
Torrance,JUDGE OF THE COURT OF APPEALS,,DEMOCRAT,CELIA FOY CASTILLO,1965
Torrance,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,RITA NUNEZ NEUMANN,2560
Torrance,STATE SENATOR,19,REPUBLICAN,SUE WILSON,559
Torrance,STATE SENATOR,39,DEMOCRAT,PHIL A. GRIEGO,1950
Torrance,STATE SENATOR,39,REPUBLICAN,ROBERT H. SKIGEN,2018
Torrance,STATE REPRESENTATIVE,50,DEMOCRAT,RHONDA S. KING,3075
Torrance,STATE REPRESENTATIVE,50,REPUBLICAN,TERESA KIRCHNER,1757
Torrance,DISTRICT ATTORNEY,,DEMOCRAT,RON P. LOPEZ,1919
Torrance,DISTRICT ATTORNEY,,REPUBLICAN,CLINT WELLBORN,2768
Torrance,STATE BOARD OF EDUCATION,8,REPUBLICAN,JOHN R. LANKFORD,1690
Torrance,COUNTY COMMISSIONER,3,DEMOCRAT,CHESTER RILEY JR.,958
Torrance,COUNTY COMMISSIONER,3,REPUBLICAN,LEROY M. CANDELARIA,843
Torrance,COUNTY CLERK,,DEMOCRAT,BARBARA L. GRANGER,1671
Torrance,COUNTY CLERK,,REPUBLICAN,LINDA V. LUJAN,3026
Torrance,COUNTY TREASURER,,REPUBLICAN,DOROTHY L. SANDOVAL,3678
Torrance,JUSTICE OF THE SUPREME COURT,,,PATRICIO M. SERNA,2563
Torrance,JUDGE OF THE COURT OF APPEALS,,,A. JOSEPH ALARID,2591
Hidalgo,PRESIDENT OF THE UNITED STATES,,GREEN,RALPH NADER and WINONA LA DUKE,28
Hidalgo,PRESIDENT OF THE UNITED STATES,,DEMOCRAT,AL GORE and JOE LIEBERMAN,839
Hidalgo,PRESIDENT OF THE UNITED STATES,,REPUBLICAN,GEORGE W. BUSH and DICK CHENEY,954
Hidalgo,PRESIDENT OF THE UNITED STATES,,LIBERTARIAN,HARRY BROWNE and ART OLIVIER,6
Hidalgo,PRESIDENT OF THE UNITED STATES,,CONSTITUTION,HOWARD PHILLIPSand J. CURTIS FRAZIER,1
Hidalgo,PRESIDENT OF THE UNITED STATES,,NATURAL LAW,JOHN HAGELINand NAT GOLDHABER,1
Hidalgo,PRESIDENT OF THE UNITED STATES,,REFORM,PAT BUCHANAN and EZOLA FOSTER,5
Hidalgo,UNITED STATES SENATOR,,DEMOCRAT,JEFF BINGAMAN,1250
Hidalgo,UNITED STATES SENATOR,,REPUBLICAN,BILL REDMOND,569
Hidalgo,UNITED STATES SENATOR,,Write-In (REP),ORLIN G. COLE,4
Hidalgo,UNITED STATES REPRESENTATIVE,2,DEMOCRAT,MICHAEL A. MONTOYA,844
Hidalgo,UNITED STATES REPRESENTATIVE,2,REPUBLICAN,JOE R. SKEEN,967
Hidalgo,JUDGE OF THE COURT OF APPEALS,,DEMOCRAT,MANUEL TIJERINA,967
Hidalgo,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,JONATHAN B. SUTIN,733
Hidalgo,JUDGE OF THE COURT OF APPEALS,,DEMOCRAT,CYNTHIA A. FRY,1051
Hidalgo,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,RODERICK T. KENNEDY,649
Hidalgo,JUDGE OF THE COURT OF APPEALS,,GREEN,MARVIN H. GLADSTONE,93
Hidalgo,JUDGE OF THE COURT OF APPEALS,,DEMOCRAT,IRA ROBINSON,1000
Hidalgo,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,T. GLENN ELLINGTON,586
Hidalgo,JUDGE OF THE COURT OF APPEALS,,DEMOCRAT,CELIA FOY CASTILLO,1039
Hidalgo,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,RITA NUNEZ NEUMANN,637
Hidalgo,STATE SENATOR,35,DEMOCRAT,JOHN ARTHUR SMITH,1438
Hidalgo,STATE REPRESENTATIVE,39,DEMOCRAT,MANUEL G. HERRERA,1060
Hidalgo,STATE REPRESENTATIVE,39,REPUBLICAN,GARRY W. KLASSEN,685
Hidalgo,DISTRICT ATTORNEY,,DEMOCRAT,JIM FOY,1056
Hidalgo,DISTRICT ATTORNEY,,REPUBLICAN,DON C. TURPEN,728
Hidalgo,COUNTY COMMISSIONER,3,DEMOCRAT,LOUISE V. PETERSON,294
Hidalgo,COUNTY COMMISSIONER,3,Write-In (DEM),JOHN C. HATCH,174
Hidalgo,COUNTY CLERK,,DEMOCRAT,BELINDA C. CHAVEZ,1470
Hidalgo,COUNTY TREASURER,,DEMOCRAT,PATSY M. CAMACHO,1258
Hidalgo,COUNTY TREASURER,,REPUBLICAN,RICHARD ALVIN FRANKS,539
Hidalgo,JUSTICE OF THE SUPREME COURT,,,PATRICIO M. SERNA,1030
Hidalgo,JUDGE OF THE COURT OF APPEALS,,,A. JOSEPH ALARID,943
Guadalupe,PRESIDENT OF THE UNITED STATES,,GREEN,RALPH NADER and WINONA LA DUKE,24
Guadalupe,PRESIDENT OF THE UNITED STATES,,DEMOCRAT,AL GORE and JOE LIEBERMAN,1076
Guadalupe,PRESIDENT OF THE UNITED STATES,,REPUBLICAN,GEORGE W. BUSH and DICK CHENEY,548
Guadalupe,PRESIDENT OF THE UNITED STATES,,LIBERTARIAN,HARRY BROWNE and ART OLIVIER,1
Guadalupe,PRESIDENT OF THE UNITED STATES,,CONSTITUTION,HOWARD PHILLIPSand J. CURTIS FRAZIER,0
Guadalupe,PRESIDENT OF THE UNITED STATES,,NATURAL LAW,JOHN HAGELINand NAT GOLDHABER,0
Guadalupe,PRESIDENT OF THE UNITED STATES,,REFORM,PAT BUCHANAN and EZOLA FOSTER,2
Guadalupe,UNITED STATES SENATOR,,DEMOCRAT,JEFF BINGAMAN,1259
Guadalupe,UNITED STATES SENATOR,,REPUBLICAN,BILL REDMOND,375
Guadalupe,UNITED STATES SENATOR,,Write-In (REP),ORLIN G. COLE,0
Guadalupe,UNITED STATES REPRESENTATIVE,2,DEMOCRAT,MICHAEL A. MONTOYA,1036
Guadalupe,UNITED STATES REPRESENTATIVE,2,REPUBLICAN,JOE R. SKEEN,592
Guadalupe,JUDGE OF THE COURT OF APPEALS,,DEMOCRAT,MANUEL TIJERINA,1124
Guadalupe,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,JONATHAN B. SUTIN,441
Guadalupe,JUDGE OF THE COURT OF APPEALS,,DEMOCRAT,CYNTHIA A. FRY,1068
Guadalupe,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,RODERICK T. KENNEDY,483
Guadalupe,JUDGE OF THE COURT OF APPEALS,,GREEN,MARVIN H. GLADSTONE,113
Guadalupe,JUDGE OF THE COURT OF APPEALS,,DEMOCRAT,IRA ROBINSON,1066
Guadalupe,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,T. GLENN ELLINGTON,363
Guadalupe,JUDGE OF THE COURT OF APPEALS,,DEMOCRAT,CELIA FOY CASTILLO,1109
Guadalupe,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,RITA NUNEZ NEUMANN,426
Guadalupe,STATE SENATOR,8,DEMOCRAT,PETE CAMPOS,1259
Guadalupe,STATE REPRESENTATIVE,68,DEMOCRAT,BENGIE REGENSBERG,1097
Guadalupe,STATE REPRESENTATIVE,68,REPUBLICAN,SUSAN S. MEDINA,507
Guadalupe,PUBLIC REGULATION COMMISSIONER,3,GREEN,CLIFTON R. BAIN,159
Guadalupe,PUBLIC REGULATION COMMISSIONER,3,DEMOCRAT,JEROME D. BLOCK,1187
Guadalupe,DISTRICT ATTORNEY,,DEMOCRAT,MATTHEW JOHN SANDOVAL,1227
Guadalupe,STATE BOARD OF EDUCATION,8,REPUBLICAN,JOHN R. LANKFORD,167
Guadalupe,STATE BOARD OF EDUCATION,10,DEMOCRAT,ALFRED J. HERRERA,1103
Guadalupe,COUNTY COMMISSIONER,3,DEMOCRAT,JIMMY G. BARELA,1292
Guadalupe,COUNTY CLERK,,DEMOCRAT,MARY SILVA,1253
Guadalupe,COUNTY TREASURER,,DEMOCRAT,VIOLA C. PACHECO,1271
Guadalupe,JUSTICE OF THE SUPREME COURT,,,PATRICIO M. SERNA,778
Guadalupe,JUDGE OF THE COURT OF APPEALS,,,A. JOSEPH ALARID,760
Socorro,PRESIDENT OF THE UNITED STATES,,GREEN,RALPH NADER and WINONA LA DUKE,279
Socorro,PRESIDENT OF THE UNITED STATES,,DEMOCRAT,AL GORE and JOE LIEBERMAN,3294
Socorro,PRESIDENT OF THE UNITED STATES,,REPUBLICAN,GEORGE W. BUSH and DICK CHENEY,3173
Socorro,PRESIDENT OF THE UNITED STATES,,LIBERTARIAN,HARRY BROWNE and ART OLIVIER,53
Socorro,PRESIDENT OF THE UNITED STATES,,CONSTITUTION,HOWARD PHILLIPSand J. CURTIS FRAZIER,2
Socorro,PRESIDENT OF THE UNITED STATES,,NATURAL LAW,JOHN HAGELINand NAT GOLDHABER,2
Socorro,PRESIDENT OF THE UNITED STATES,,REFORM,PAT BUCHANAN and EZOLA FOSTER,23
Socorro,UNITED STATES SENATOR,,DEMOCRAT,JEFF BINGAMAN,4483
Socorro,UNITED STATES SENATOR,,REPUBLICAN,BILL REDMOND,2231
Socorro,UNITED STATES SENATOR,,Write-In (REP),ORLIN G. COLE,5
Socorro,UNITED STATES REPRESENTATIVE,2,DEMOCRAT,MICHAEL A. MONTOYA,3204
Socorro,UNITED STATES REPRESENTATIVE,2,REPUBLICAN,JOE R. SKEEN,3504
Socorro,JUDGE OF THE COURT OF APPEALS,,DEMOCRAT,MANUEL TIJERINA,3316
Socorro,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,JONATHAN B. SUTIN,2997
Socorro,JUDGE OF THE COURT OF APPEALS,,DEMOCRAT,CYNTHIA A. FRY,3490
Socorro,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,RODERICK T. KENNEDY,2836
Socorro,JUDGE OF THE COURT OF APPEALS,,GREEN,MARVIN H. GLADSTONE,742
Socorro,JUDGE OF THE COURT OF APPEALS,,DEMOCRAT,IRA ROBINSON,3070
Socorro,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,T. GLENN ELLINGTON,2460
Socorro,JUDGE OF THE COURT OF APPEALS,,DEMOCRAT,CELIA FOY CASTILLO,3529
Socorro,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,RITA NUNEZ NEUMANN,2758
Socorro,STATE SENATOR,28,DEMOCRAT,BEN D. ALTAMIRANO,1611
Socorro,STATE SENATOR,28,REPUBLICAN,RICHARD J. CHOATE,1132
Socorro,STATE SENATOR,30,DEMOCRAT,JOSEPH A. FIDEL,2670
Socorro,STATE REPRESENTATIVE,49,DEMOCRAT,MICHAEL OLGUIN,2787
Socorro,STATE REPRESENTATIVE,49,REPUBLICAN,DON TRIPP,4000
Socorro,DISTRICT ATTORNEY,,DEMOCRAT,RON P. LOPEZ,3423
Socorro,DISTRICT ATTORNEY,,REPUBLICAN,CLINT WELLBORN,3262
Socorro,COUNTY COMMISSIONER,2,DEMOCRAT,LEANDRO 'LEO' E. LOVATO,625
Socorro,COUNTY COMMISSIONER,2,REPUBLICAN,DANIEL P. MONETTE,764
Socorro,COUNTY COMMISSIONER,4,DEMOCRAT,BENNIE BARRERAS,641
Socorro,COUNTY COMMISSIONER,4,REPUBLICAN,MARCOS J. GONZALES,818
Socorro,COUNTY COMMISSIONER,5,DEMOCRAT,EDDIE G. RAEL,608
Socorro,COUNTY COMMISSIONER,5,REPUBLICAN,DENNIS RAY HARRIS JR,617
Socorro,COUNTY CLERK,,DEMOCRAT,AUDREY JARAMILLO,3861
Socorro,COUNTY CLERK,,REPUBLICAN,STEVE A. TORRES,2837
Socorro,COUNTY TREASURER,,DEMOCRAT,ALBERT C. PADILLA,3353
Socorro,COUNTY TREASURER,,REPUBLICAN,JO L. MCSMITH,3213
Socorro,JUSTICE OF THE SUPREME COURT,,,PATRICIO M. SERNA,3797
Socorro,JUDGE OF THE COURT OF APPEALS,,,A. JOSEPH ALARID,3732
Lincoln,PRESIDENT OF THE UNITED STATES,,GREEN,RALPH NADER and WINONA LA DUKE,168
Lincoln,PRESIDENT OF THE UNITED STATES,,DEMOCRAT,AL GORE and JOE LIEBERMAN,2027
Lincoln,PRESIDENT OF THE UNITED STATES,,REPUBLICAN,GEORGE W. BUSH and DICK CHENEY,4458
Lincoln,PRESIDENT OF THE UNITED STATES,,LIBERTARIAN,HARRY BROWNE and ART OLIVIER,82
Lincoln,PRESIDENT OF THE UNITED STATES,,CONSTITUTION,HOWARD PHILLIPSand J. CURTIS FRAZIER,7
Lincoln,PRESIDENT OF THE UNITED STATES,,NATURAL LAW,JOHN HAGELINand NAT GOLDHABER,8
Lincoln,PRESIDENT OF THE UNITED STATES,,REFORM,PAT BUCHANAN and EZOLA FOSTER,22
Lincoln,UNITED STATES SENATOR,,DEMOCRAT,JEFF BINGAMAN,3299
Lincoln,UNITED STATES SENATOR,,REPUBLICAN,BILL REDMOND,3338
Lincoln,UNITED STATES SENATOR,,Write-In (REP),ORLIN G. COLE,5
Lincoln,UNITED STATES REPRESENTATIVE,2,DEMOCRAT,MICHAEL A. MONTOYA,1792
Lincoln,UNITED STATES REPRESENTATIVE,2,REPUBLICAN,JOE R. SKEEN,4820
Lincoln,JUDGE OF THE COURT OF APPEALS,,DEMOCRAT,MANUEL TIJERINA,1825
Lincoln,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,JONATHAN B. SUTIN,4311
Lincoln,JUDGE OF THE COURT OF APPEALS,,DEMOCRAT,CYNTHIA A. FRY,2323
Lincoln,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,RODERICK T. KENNEDY,3846
Lincoln,JUDGE OF THE COURT OF APPEALS,,GREEN,MARVIN H. GLADSTONE,563
Lincoln,JUDGE OF THE COURT OF APPEALS,,DEMOCRAT,IRA ROBINSON,1790
Lincoln,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,T. GLENN ELLINGTON,3696
Lincoln,JUDGE OF THE COURT OF APPEALS,,DEMOCRAT,CELIA FOY CASTILLO,1962
Lincoln,JUDGE OF THE COURT OF APPEALS,,REPUBLICAN,RITA NUNEZ NEUMANN,4026
Lincoln,STATE SENATOR,8,DEMOCRAT,PETE CAMPOS,3774
Lincoln,STATE REPRESENTATIVE,56,DEMOCRAT,JENI (BEBE) FLORES-ALEXANDER,1634
Lincoln,STATE REPRESENTATIVE,56,REPUBLICAN,DUB WILLIAMS,4900
Lincoln,DISTRICT JUDGE,,DEMOCRAT,MARIANO A. TORREZ,1806
Lincoln,DISTRICT JUDGE,,REPUBLICAN,JAMES WAYLON COUNTS,4425
Lincoln,DISTRICT ATTORNEY,,REPUBLICAN,SCOT D. KEY,5071
Lincoln,STATE BOARD OF EDUCATION,8,REPUBLICAN,JOHN R. LANKFORD,4852
Lincoln,COUNTY COMMISSIONER,1,REPUBLICAN,REX A. WILSON,936
Lincoln,COUNTY COMMISSIONER,3,DEMOCRAT,ROMEO F. KLEIN,580
Lincoln,COUNTY COMMISSIONER,3,REPUBLICAN,LEO MARTINEZ,1182
Lincoln,COUNTY ASSESSOR,,DEMOCRAT,ROBERT D. VALLEJOS,1559
Lincoln,COUNTY ASSESSOR,,REPUBLICAN,RICK SILVA,4918
Lincoln,COUNTY SHERIFF,,REPUBLICAN,TOM SULLIVAN,4105
Lincoln,COUNTY SHERIFF,,LIBERTARIAN,JAMES A. SENO,483
Lincoln,COUNTY SHERIFF,,INDEPENDENT,RAYMOND D. MERRITT,1712
Lincoln,PROBATE JUDGE,,DEMOCRAT,MICHELE CERVANTES-REBSTOCK,2077
Lincoln,PROBATE JUDGE,,REPUBLICAN,STIRLING T. SPENCER,4300
Lincoln,JUSTICE OF THE SUPREME COURT,,,PATRICIO M. SERNA,3553
